TOP.top.core.pe_0x0102.config_addr[31:0],TOP.top.core.pe_0x0102.config_data[31:0],TOP.top.core.pe_0x0102.config_read,TOP.top.core.pe_0x0102.config_write,TOP.top.core.pe_0x0102.in_BUS1_S0_T0[0:0],TOP.top.core.pe_0x0102.in_BUS1_S0_T1[0:0],TOP.top.core.pe_0x0102.in_BUS1_S0_T2[0:0],TOP.top.core.pe_0x0102.in_BUS1_S0_T3[0:0],TOP.top.core.pe_0x0102.in_BUS1_S0_T4[0:0],TOP.top.core.pe_0x0102.in_BUS1_S1_T0[0:0],TOP.top.core.pe_0x0102.in_BUS1_S1_T1[0:0],TOP.top.core.pe_0x0102.in_BUS1_S1_T2[0:0],TOP.top.core.pe_0x0102.in_BUS1_S1_T3[0:0],TOP.top.core.pe_0x0102.in_BUS1_S1_T4[0:0],TOP.top.core.pe_0x0102.in_BUS1_S2_T0[0:0],TOP.top.core.pe_0x0102.in_BUS1_S2_T1[0:0],TOP.top.core.pe_0x0102.in_BUS1_S2_T2[0:0],TOP.top.core.pe_0x0102.in_BUS1_S2_T3[0:0],TOP.top.core.pe_0x0102.in_BUS1_S2_T4[0:0],TOP.top.core.pe_0x0102.in_BUS1_S3_T0[0:0],TOP.top.core.pe_0x0102.in_BUS1_S3_T1[0:0],TOP.top.core.pe_0x0102.in_BUS1_S3_T2[0:0],TOP.top.core.pe_0x0102.in_BUS1_S3_T3[0:0],TOP.top.core.pe_0x0102.in_BUS1_S3_T4[0:0],TOP.top.core.pe_0x0102.in_BUS16_S0_T0[15:0],TOP.top.core.pe_0x0102.in_BUS16_S0_T1[15:0],TOP.top.core.pe_0x0102.in_BUS16_S0_T2[15:0],TOP.top.core.pe_0x0102.in_BUS16_S0_T3[15:0],TOP.top.core.pe_0x0102.in_BUS16_S0_T4[15:0],TOP.top.core.pe_0x0102.in_BUS16_S1_T0[15:0],TOP.top.core.pe_0x0102.in_BUS16_S1_T1[15:0],TOP.top.core.pe_0x0102.in_BUS16_S1_T2[15:0],TOP.top.core.pe_0x0102.in_BUS16_S1_T3[15:0],TOP.top.core.pe_0x0102.in_BUS16_S1_T4[15:0],TOP.top.core.pe_0x0102.in_BUS16_S2_T0[15:0],TOP.top.core.pe_0x0102.in_BUS16_S2_T1[15:0],TOP.top.core.pe_0x0102.in_BUS16_S2_T2[15:0],TOP.top.core.pe_0x0102.in_BUS16_S2_T3[15:0],TOP.top.core.pe_0x0102.in_BUS16_S2_T4[15:0],TOP.top.core.pe_0x0102.in_BUS16_S3_T0[15:0],TOP.top.core.pe_0x0102.in_BUS16_S3_T1[15:0],TOP.top.core.pe_0x0102.in_BUS16_S3_T2[15:0],TOP.top.core.pe_0x0102.in_BUS16_S3_T3[15:0],TOP.top.core.pe_0x0102.in_BUS16_S3_T4[15:0],TOP.top.core.pe_0x0102.gin_0,TOP.top.core.pe_0x0102.gin_1,TOP.top.core.pe_0x0102.gin_2,TOP.top.core.pe_0x0102.gin_3,TOP.top.core.pe_0x0102.tile_id[15:0],TOP.top.core.pe_0x0102.reset
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0136,0136,0136,0136,0136,009B,009B,009B,009B,009B,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0140,0140,0140,0140,0140,00A0,00A0,00A0,00A0,00A0,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,014A,014A,014A,014A,014A,00A5,00A5,00A5,00A5,00A5,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0154,0154,0154,0154,0154,00AA,00AA,00AA,00AA,00AA,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,015E,015E,015E,015E,015E,00AF,00AF,00AF,00AF,00AF,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0168,0168,0168,0168,0168,00B4,00B4,00B4,00B4,00B4,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0172,0172,0172,0172,0172,00B9,00B9,00B9,00B9,00B9,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,017C,017C,017C,017C,017C,00BE,00BE,00BE,00BE,00BE,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0186,0186,0186,0186,0186,00C3,00C3,00C3,00C3,00C3,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0190,0190,0190,0190,0190,00C8,00C8,00C8,00C8,00C8,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,019A,019A,019A,019A,019A,00CD,00CD,00CD,00CD,00CD,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,01A4,01A4,01A4,01A4,01A4,00D2,00D2,00D2,00D2,00D2,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,01AE,01AE,01AE,01AE,01AE,00D7,00D7,00D7,00D7,00D7,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,01B8,01B8,01B8,01B8,01B8,00DC,00DC,00DC,00DC,00DC,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,01C2,01C2,01C2,01C2,01C2,00E1,00E1,00E1,00E1,00E1,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,01CC,01CC,01CC,01CC,01CC,00E6,00E6,00E6,00E6,00E6,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,01D6,01D6,01D6,01D6,01D6,00EB,00EB,00EB,00EB,00EB,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,01E0,01E0,01E0,01E0,01E0,00F0,00F0,00F0,00F0,00F0,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,01EA,01EA,01EA,01EA,01EA,00F5,00F5,00F5,00F5,00F5,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,01F4,01F4,01F4,01F4,01F4,00FA,00FA,00FA,00FA,00FA,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,01FE,01FE,01FE,01FE,01FE,00FF,00FF,00FF,00FF,00FF,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0208,0208,0208,0208,0208,0104,0104,0104,0104,0104,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0212,0212,0212,0212,0212,0109,0109,0109,0109,0109,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,021C,021C,021C,021C,021C,010E,010E,010E,010E,010E,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0226,0226,0226,0226,0226,0113,0113,0113,0113,0113,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0230,0230,0230,0230,0230,0118,0118,0118,0118,0118,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,023A,023A,023A,023A,023A,011D,011D,011D,011D,011D,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0244,0244,0244,0244,0244,0122,0122,0122,0122,0122,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,024E,024E,024E,024E,024E,0127,0127,0127,0127,0127,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0258,0258,0258,0258,0258,012C,012C,012C,012C,012C,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0262,0262,0262,0262,0262,0131,0131,0131,0131,0131,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,026C,026C,026C,026C,026C,0136,0136,0136,0136,0136,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0276,0276,0276,0276,0276,013B,013B,013B,013B,013B,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0280,0280,0280,0280,0280,0140,0140,0140,0140,0140,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,028A,028A,028A,028A,028A,0145,0145,0145,0145,0145,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0294,0294,0294,0294,0294,014A,014A,014A,014A,014A,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,029E,029E,029E,029E,029E,014F,014F,014F,014F,014F,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,02A8,02A8,02A8,02A8,02A8,0154,0154,0154,0154,0154,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,02B2,02B2,02B2,02B2,02B2,0159,0159,0159,0159,0159,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,02BC,02BC,02BC,02BC,02BC,015E,015E,015E,015E,015E,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,02C6,02C6,02C6,02C6,02C6,0163,0163,0163,0163,0163,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,02D0,02D0,02D0,02D0,02D0,0168,0168,0168,0168,0168,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,02DA,02DA,02DA,02DA,02DA,016D,016D,016D,016D,016D,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,02E4,02E4,02E4,02E4,02E4,0172,0172,0172,0172,0172,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,02EE,02EE,02EE,02EE,02EE,0177,0177,0177,0177,0177,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,02F8,02F8,02F8,02F8,02F8,017C,017C,017C,017C,017C,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0302,0302,0302,0302,0302,0181,0181,0181,0181,0181,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,030C,030C,030C,030C,030C,0186,0186,0186,0186,0186,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0316,0316,0316,0316,0316,018B,018B,018B,018B,018B,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0320,0320,0320,0320,0320,0190,0190,0190,0190,0190,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,032A,032A,032A,032A,032A,0195,0195,0195,0195,0195,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0334,0334,0334,0334,0334,019A,019A,019A,019A,019A,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,033E,033E,033E,033E,033E,019F,019F,019F,019F,019F,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0348,0348,0348,0348,0348,01A4,01A4,01A4,01A4,01A4,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0352,0352,0352,0352,0352,01A9,01A9,01A9,01A9,01A9,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,035C,035C,035C,035C,035C,01AE,01AE,01AE,01AE,01AE,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0366,0366,0366,0366,0366,01B3,01B3,01B3,01B3,01B3,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0370,0370,0370,0370,0370,01B8,01B8,01B8,01B8,01B8,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,037A,037A,037A,037A,037A,01BD,01BD,01BD,01BD,01BD,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0384,0384,0384,0384,0384,01C2,01C2,01C2,01C2,01C2,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,038E,038E,038E,038E,038E,01C7,01C7,01C7,01C7,01C7,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,0398,0398,0398,0398,0398,01CC,01CC,01CC,01CC,01CC,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,03A2,03A2,03A2,03A2,03A2,01D1,01D1,01D1,01D1,01D1,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,03AC,03AC,03AC,03AC,03AC,01D6,01D6,01D6,01D6,01D6,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,03B6,03B6,03B6,03B6,03B6,01DB,01DB,01DB,01DB,01DB,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,03C0,03C0,03C0,03C0,03C0,01E0,01E0,01E0,01E0,01E0,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,03CA,03CA,03CA,03CA,03CA,01E5,01E5,01E5,01E5,01E5,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,03D4,03D4,03D4,03D4,03D4,01EA,01EA,01EA,01EA,01EA,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,03DE,03DE,03DE,03DE,03DE,01EF,01EF,01EF,01EF,01EF,0000,0000,0000,0000,0000,0,0,0,0,0102,0
00001011,00000001,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0000,0000,0000,0000,0000,03E8,03E8,03E8,03E8,03E8,01F4,01F4,01F4,01F4,01F4,0000,0000,0000,0000,0000,0,0,0,0,0102,0
